Frequency (Hz),Magnitude
2964.230769230769,25.39961744627793
2964.6153846153843,20.2422862326825
2965.0,9.646002718265445
2965.3846153846152,26.70162009194607
2965.7692307692305,16.62142002606075
2966.153846153846,6.4179798360742195
2966.5384615384614,5.2591963830672395
2966.9230769230767,16.77685175352421
2967.3076923076924,17.5377322996325
2967.6923076923076,14.974759216183037
2968.076923076923,8.556533472582828
2968.4615384615386,8.31391556272137
2968.846153846154,12.43245532914302
2969.230769230769,11.22848730170249
2969.6153846153843,9.939017014791133
2970.0,15.743211120742496
2970.3846153846152,6.363998167217223
2970.7692307692305,13.148694703497219
2971.153846153846,6.957891766476018
2971.5384615384614,6.429564007977206
2971.9230769230767,14.792752237456925
2972.3076923076924,13.585381721554846
2972.6923076923076,3.2866899669542593
2973.076923076923,7.012747168155496
2973.4615384615386,6.347303860807191
2973.846153846154,5.104506403686247
2974.230769230769,7.7639950032769285
2974.6153846153843,12.498173594689865
2975.0,4.61867377115239
2975.3846153846152,20.426156076841046
2975.7692307692305,10.011124228598
2976.153846153846,13.672572084277528
2976.5384615384614,15.838503851600112
2976.9230769230767,31.792152348787866
2977.3076923076924,21.935279285479776
2977.6923076923076,29.381772845307236
2978.076923076923,18.159858608842946
2978.4615384615386,27.12520073026146
2978.846153846154,14.31132559005708
2979.230769230769,10.000125285609549
2979.6153846153843,32.91673301394288
2980.0,13.681229223179345
2980.3846153846152,12.78916357771504
2980.7692307692305,22.029466305468137
2981.153846153846,21.49305939200514
2981.5384615384614,13.582301702076654
2981.9230769230767,6.710654989831537
2982.3076923076924,16.4712740709777
2982.6923076923076,10.292164795900305
2983.076923076923,10.61387945281236
2983.4615384615386,31.145797756952835
2983.846153846154,21.16578736167346
2984.230769230769,24.271800739343742
2984.6153846153843,21.459456932601288
2985.0,17.987367684386946
2985.3846153846152,13.917381471499064
2985.7692307692305,21.464663083545638
2986.153846153846,32.73842689651013
2986.5384615384614,7.630222458771351
2986.9230769230767,15.059808475568662
2987.3076923076924,16.537596125160288
2987.6923076923076,5.924528537500557
2988.076923076923,11.54484059876021
2988.4615384615386,4.554598190008182
2988.846153846154,6.871418110564531
2989.230769230769,14.390360163052677
2989.6153846153843,10.128574731277894
2990.0,11.534837285421878
2990.3846153846152,7.212140171352746
2990.7692307692305,3.11040094497896
2991.153846153846,11.607012516624618
2991.5384615384614,8.482538382396
2991.9230769230767,10.926583423234241
2992.3076923076924,10.03295718941305
2992.6923076923076,10.23593627927162
2993.076923076923,6.492028005372915
2993.4615384615386,4.804195331755577
2993.846153846154,10.38450453777879
2994.230769230769,6.417327390553867
2994.6153846153843,6.996371033912367
2995.0,13.614024494055789
2995.3846153846152,5.620798190921628
2995.7692307692305,5.050879885982272
2996.153846153846,1.9333465822980938
2996.5384615384614,1.4958822433521062
2996.9230769230767,3.7232161901643677
2997.3076923076924,5.941802692993612
2997.6923076923076,3.805622677447529
2998.076923076923,5.613722832601127
2998.4615384615386,6.9622438137693115
2998.846153846154,5.2537214088704935
2999.230769230769,4.27857882373886
2999.6153846153843,3.6514041992655786
3000.0,2.7475055987262755
3000.3846153846152,5.390633179891176
3000.7692307692305,6.418836064503867
3001.153846153846,7.372106447058534
3001.5384615384614,3.056589526830269
3001.9230769230767,7.938682115689538
3002.3076923076924,12.567440520021185
3002.6923076923076,2.5411889910710306
3003.076923076923,2.1450206035478936
3003.4615384615386,4.300073074940476
3003.846153846154,6.299154308318543
3004.230769230769,3.31747283770737
3004.6153846153843,1.751334256248644
3005.0,4.672479563385116
3005.3846153846152,3.653808320887912
3005.7692307692305,5.469824862878382
3006.153846153846,5.360117454457428
3006.5384615384614,7.243971660864879
3006.9230769230767,6.09587850096826
3007.3076923076924,6.252849499724781
3007.6923076923076,6.629672027787371
3008.076923076923,2.6569837024227776
3008.4615384615386,1.705037433573927
3008.846153846154,1.6859761275489735
3009.230769230769,2.482277824566951
3009.6153846153843,2.510675255754678
3010.0,0.6326017726718096
3010.3846153846152,2.3436559688037835
3010.7692307692305,1.3495015761025204
3011.153846153846,2.435880884532516
3011.5384615384614,4.8638284603591435
3011.9230769230767,3.5544803182714357
3012.3076923076924,2.6457335240750592
3012.6923076923076,2.299556935761521
3013.076923076923,1.6754091518648697
3013.4615384615386,1.9369380238279228
3013.846153846154,2.429237994719617
3014.230769230769,1.8322310148073824
3014.6153846153843,3.106755843816503
3015.0,0.28708360614909806
3015.3846153846152,6.211211127479018
3015.7692307692305,6.927695172743361
3016.153846153846,4.9218757330392835
3016.5384615384614,2.1638017090583226
3016.9230769230767,10.363480456114218
3017.3076923076924,7.559382872893136
3017.6923076923076,8.059220339122168
3018.076923076923,7.221371164951444
3018.4615384615386,5.647500188179153
3018.846153846154,3.581064322044726
3019.230769230769,4.184397286892977
3019.6153846153843,0.7841161381533879
3020.0,6.195365120977886
3020.3846153846152,1.8485761476931322
3020.7692307692305,3.9170592801702333
3021.153846153846,3.4057660777060557
3021.5384615384614,11.815595666948647
3021.9230769230767,13.141036097370334
3022.3076923076924,8.899890819492192
3022.6923076923076,3.127388212274721
3023.076923076923,7.20326881215155
3023.4615384615386,4.344769116279747
3023.846153846154,6.101082983346993
3024.230769230769,5.8642075854099085
3024.6153846153843,9.12782229116436
3025.0,5.50148902061474
3025.3846153846152,5.707038295245791
3025.7692307692305,3.6084452097680693
3026.153846153846,2.5095202938878085
3026.5384615384614,1.4014981453564406
3026.9230769230767,1.7242219263831369
3027.3076923076924,2.7820145960100446
3027.6923076923076,4.498264843063765
3028.076923076923,4.22722653524782
3028.4615384615386,1.3081290109536563
3028.846153846154,3.1620576492555705
3029.230769230769,1.338622987426033
3029.6153846153843,2.9185346182459107
3030.0,2.093862052492007
3030.3846153846152,0.46817500260430345
3030.7692307692305,5.94776034492143
3031.153846153846,6.384387058366668
3031.5384615384614,11.26270320251855
3031.9230769230767,7.148379291384365
3032.3076923076924,5.708589820403741
3032.6923076923076,3.4745180916941654
3033.076923076923,1.9585092816196767
3033.4615384615386,5.8157374201930985
3033.846153846154,5.423242481402828
3034.230769230769,1.447976932093576
3034.6153846153843,1.4038340204311854
3035.0,1.0599381875597358
3035.3846153846152,2.9286320722645214
3035.7692307692305,1.7254033911735012
3036.153846153846,1.8077632920889026
3036.5384615384614,1.968376074321278
3036.9230769230767,4.6546173628053165
3037.3076923076924,1.3946020376386037
3037.6923076923076,3.85373506006791
3038.076923076923,4.016617251534022
3038.4615384615386,1.733258912048758
3038.846153846154,4.128418079145731
3039.230769230769,1.5694139981525181
3039.6153846153843,0.5421774266444553
3040.0,2.782877810225606
3040.3846153846152,2.9555191508215044
3040.7692307692305,1.8719714672202945
3041.153846153846,2.526843713455433
3041.5384615384614,1.9054692588729287
3041.9230769230767,1.7765948165896004
3042.3076923076924,1.9755856661687439
3042.6923076923076,3.381804540034515
3043.076923076923,4.443556048122752
3043.4615384615386,3.108622842807045
3043.846153846154,3.6954667086859563
3044.230769230769,3.5077937185966714
3044.6153846153843,2.0358416421105168
3045.0,4.861472822916088
3045.3846153846152,6.705189318808452
3045.7692307692305,4.440999550529172
3046.153846153846,0.7112211965907907
3046.5384615384614,5.042090778559785
3046.9230769230767,3.565541163591573
3047.3076923076924,3.2349524388135835
3047.6923076923076,6.055560542739566
3048.076923076923,5.738231635699293
3048.4615384615386,4.840775880328655
3048.846153846154,5.915552607115819
3049.230769230769,3.202836670480543
3049.6153846153843,3.3782183944403483
3050.0,2.3726557095792544
3050.3846153846152,2.0541026577881802
3050.7692307692305,2.0044960662011935
3051.153846153846,1.3335787278914906
3051.5384615384614,2.6393597608586234
3051.9230769230767,6.067721771653856
3052.3076923076924,0.6809702346021398
3052.6923076923076,5.818362846080047
3053.076923076923,4.795726552353901
3053.4615384615386,3.071500656928286
3053.846153846154,2.5192575559276227
3054.230769230769,1.4537264629710738
3054.6153846153843,1.1514368403448523
3055.0,2.3967551521536805
3055.3846153846152,5.529866798334309
3055.7692307692305,0.6880818447521543
3056.153846153846,3.0382071036179568
3056.5384615384614,4.958609417901814
3056.9230769230767,3.2245955107257824
3057.3076923076924,2.437796871503387
3057.6923076923076,1.800304879691511
3058.076923076923,4.01183307294688
3058.4615384615386,2.3632259610849875
3058.846153846154,7.201043047629703
3059.230769230769,4.6497314412737865
3059.6153846153843,3.5849544843781036
3060.0,2.0973122655752507
3060.3846153846152,0.9048528557219115
3060.7692307692305,2.853886578469825
3061.153846153846,1.3108936538983667
3061.5384615384614,1.1999556064738421
3061.9230769230767,1.5329955117420142
3062.3076923076924,2.435380267812262
3062.6923076923076,2.527402792713229
3063.076923076923,0.977366617989793
3063.4615384615386,0.46137694520063305
3063.846153846154,1.8519469566033613
3064.230769230769,2.6526257994552394
3064.6153846153843,1.7126352449669817
3065.0,1.4963099808034492
3065.3846153846152,4.221020956740052
3065.7692307692305,1.5408814054772635
3066.153846153846,2.75283535389383
3066.5384615384614,0.9597768912697187
3066.9230769230767,0.8292949705889333
3067.3076923076924,0.39337757217639185
3067.6923076923076,0.7948326509304211
3068.076923076923,2.185686493634059
3068.4615384615386,0.9072648760246034
3068.846153846154,0.4581521645666277
3069.230769230769,3.1718300099263814
3069.6153846153843,2.1966978131082633
3070.0,1.9434012299351449
3070.3846153846152,7.59536263980854
3070.7692307692305,4.593900092937354
3071.153846153846,2.8828728861969792
3071.5384615384614,4.615014004417181
3071.9230769230767,1.7867626923744353
3072.3076923076924,1.9229522762533664
3072.6923076923076,5.56231393626281
3073.076923076923,8.126337389342911
3073.4615384615386,9.08404470106213
3073.846153846154,8.125881463616617
3074.230769230769,10.6986402113512
3074.6153846153843,6.328151831220131
3075.0,2.7869921014560086
3075.3846153846152,1.3028878362798817
3075.7692307692305,8.23124352180534
3076.153846153846,5.796473639762665
3076.5384615384614,4.03110303614526
3076.9230769230767,5.752021756295656
3077.3076923076924,3.9199356740622506
3077.6923076923076,2.7095778277993396
3078.076923076923,3.2562044613433216
3078.4615384615386,3.9745740969012235
3078.846153846154,3.531365524716047
3079.230769230769,4.717719742785776
3079.6153846153843,3.3795556760996073
3080.0,2.0126912818946923
3080.3846153846152,4.012279843880059
3080.7692307692305,4.699913141442365
3081.153846153846,0.7812579061474604
3081.5384615384614,0.8160837284907511
3081.9230769230767,4.505546899217762
3082.3076923076924,3.1948386141486433
3082.6923076923076,2.4146776793499964
3083.076923076923,6.851066276279167
3083.4615384615386,4.74160195191137
3083.846153846154,5.186583789107457
3084.230769230769,3.3485131899601748
3084.6153846153843,8.000002778621045
3085.0,4.203947135813233
3085.3846153846152,4.472939160461041
3085.7692307692305,5.102987295506928
3086.153846153846,8.297845035298394
3086.5384615384614,10.918315459988891
3086.9230769230767,15.44186027504191
3087.3076923076924,8.096069425992596
3087.6923076923076,5.568881267992201
3088.076923076923,7.467862135378316
3088.4615384615386,7.118810036693836
3088.846153846154,11.79287481768806
3089.230769230769,11.346913821862508
3089.6153846153843,7.15950301272502
3090.0,5.317040978204714
3090.3846153846152,15.215452147308204
3090.7692307692305,5.3808461043478975
3091.153846153846,7.795334118136421
3091.5384615384614,1.8633242010616555
3091.9230769230767,2.6066559759905212
3092.3076923076924,9.681431172578385
3092.6923076923076,17.990403727513275
3093.076923076923,15.165762760293635
3093.4615384615386,17.637893559238556
3093.846153846154,5.818557312070574
3094.230769230769,2.4611663595823683
3094.6153846153843,3.403831366733817
3095.0,3.4265733940875007
3095.3846153846152,7.373910623661513
3095.7692307692305,3.1626322160861435
3096.153846153846,5.2890640769597494
3096.5384615384614,6.8007601140550715
3096.9230769230767,7.73869338061325
3097.3076923076924,5.991629634025165
3097.6923076923076,3.065408654733146
3098.076923076923,8.313637973191382
3098.4615384615386,9.671216069097072
3098.846153846154,14.38884380241808
3099.230769230769,6.603163484161933
3099.6153846153843,7.371863527840782
3100.0,8.497724886041999
3100.3846153846152,18.34918762924605
3100.7692307692305,24.02932620906504
3101.153846153846,15.086873394579209
3101.5384615384614,11.707025404877134
3101.9230769230767,15.685217545675044
3102.3076923076924,20.620944935377924
3102.6923076923076,24.02960977813736
3103.076923076923,12.238479011677773
3103.4615384615386,6.46475885040561
3103.846153846154,9.179293840036909
3104.230769230769,21.855972352029795
3104.6153846153843,22.606882661198863
3105.0,25.51999997479784
3105.3846153846152,13.522076029770062
3105.7692307692305,8.833675466970748
3106.153846153846,13.18859924357998
3106.5384615384614,14.32729100381791
3106.9230769230767,18.811918787739152
3107.3076923076924,13.748643695933643
3107.6923076923076,8.077733493483132
3108.076923076923,4.395121035452373
3108.4615384615386,3.185989359444861
3108.846153846154,3.906634539425744
3109.230769230769,6.541128107196104
3109.6153846153843,6.382860979346178
3110.0,11.488390327381207
3110.3846153846152,9.414118219616396
3110.7692307692305,8.54468134461551
3111.153846153846,4.0865638211404445
3111.5384615384614,5.999082145837861
3111.9230769230767,11.328259274609216
3112.3076923076924,10.977587606164974
3112.6923076923076,18.418300413625207
3113.076923076923,12.586802888446746
3113.4615384615386,9.749056669623585
3113.846153846154,15.820717142450839
3114.230769230769,15.389527841990795
3114.6153846153843,18.05186641803171
3115.0,11.33758490720778
3115.3846153846152,20.850830380882904
3115.7692307692305,17.692659393090832
3116.153846153846,12.56215634933638
3116.5384615384614,15.176478933188056
3116.9230769230767,18.898182295150164
3117.3076923076924,10.2710526349781
3117.6923076923076,3.3898337310415183
3118.076923076923,6.744795095488503
3118.4615384615386,5.614589504278108
3118.846153846154,2.4652962644083485
3119.230769230769,2.72340526449574
3119.6153846153843,5.571169110878198
3120.0,2.2478763564529056
3120.3846153846152,3.408310274998546
3120.7692307692305,7.058987664861384
3121.153846153846,8.392245170915015
3121.5384615384614,6.4556580831384345
3121.9230769230767,5.577889937219541
3122.3076923076924,5.8909154681602525
3122.6923076923076,7.775930713893853
3123.076923076923,12.319516357686767
3123.4615384615386,11.636703631249075
3123.846153846154,10.522539254306693
3124.230769230769,3.7462173580994973
3124.6153846153843,2.0127167170014855
3125.0,3.4297673568897933
3125.3846153846152,5.158993423530449
3125.7692307692305,2.4146007390750763
3126.153846153846,1.321748312195628
3126.5384615384614,0.6258954558284464
3126.9230769230767,2.339458951277492
3127.3076923076924,1.4032897901988861
3127.6923076923076,0.4831697967493243
3128.076923076923,4.07603675641346
3128.4615384615386,3.5628961560873265
3128.846153846154,3.7373158733882152
3129.230769230769,1.0530174930111376
3129.6153846153843,4.352375910827461
3130.0,3.790314527947771
3130.3846153846152,6.7454202774538246
3130.7692307692305,4.026783771718302
3131.153846153846,3.715063049040662
3131.5384615384614,2.2995241678658123
3131.9230769230767,1.8801880140228167
3132.3076923076924,3.22319099886698
3132.6923076923076,2.022181928703497
3133.076923076923,1.17733428504568
3133.4615384615386,4.679012074161502
3133.846153846154,0.8195284173543433
3134.230769230769,5.648047490432453
3134.6153846153843,3.201706920063833
3135.0,2.3485272364962415
3135.3846153846152,3.549536927648675
3135.7692307692305,1.9855423808909758
3136.153846153846,1.3154743717992645
3136.5384615384614,2.468722412710105
3136.9230769230767,3.516990511995184
3137.3076923076924,5.4588202747429495
3137.6923076923076,3.240395865553785
3138.076923076923,2.522826613111221
3138.4615384615386,2.8484096105309824
3138.846153846154,2.629114976602706
3139.230769230769,2.4500334753986652
3139.6153846153843,4.055090253047401
3140.0,5.783147944906054
3140.3846153846152,2.910668968338618
3140.7692307692305,2.183459236092001
3141.153846153846,1.3223061580587347
3141.5384615384614,1.3320316482068386
3141.9230769230767,5.215512779392401
3142.3076923076924,3.9229545560132677
3142.6923076923076,2.4988626861944505
3143.076923076923,1.5417232395843128
3143.4615384615386,2.1765065124682716
3143.846153846154,1.0537706961191964
3144.230769230769,4.284376600780054
3144.6153846153843,4.362780936967514
3145.0,1.2975674277517468
3145.3846153846152,2.6415946695684567
3145.7692307692305,0.6897421754989218
3146.153846153846,1.971762008248391
3146.5384615384614,3.2314088643842567
3146.9230769230767,1.578527159645037
3147.3076923076924,4.263430918666798
3147.6923076923076,1.7577894705870418
3148.076923076923,3.732174509589855
3148.4615384615386,1.9404654582263376
3148.846153846154,0.33605413852391447
3149.230769230769,0.9705632071143816
3149.6153846153843,3.5281852399456546
3150.0,2.412002401283925
3150.3846153846152,1.1505644084595807
3150.7692307692305,0.1925339550850953
3151.153846153846,2.6000562416837734
3151.5384615384614,2.5088409620058076
3151.9230769230767,4.258146856410472
3152.3076923076924,3.476219681012978
3152.6923076923076,2.238240533390406
3153.076923076923,4.031617179154683
3153.4615384615386,0.5062148685905278
3153.846153846154,2.1001179276460644
3154.230769230769,2.9618983044702114
3154.6153846153843,4.965875134592427
3155.0,3.3410866728127395
3155.3846153846152,1.6269633732110336
3155.7692307692305,2.495007363756249
3156.153846153846,6.957552880615296
3156.5384615384614,10.980925789059928
3156.9230769230767,7.566980266477836
3157.3076923076924,2.816016255489748
3157.6923076923076,5.4772333025610775
3158.076923076923,4.776992201949201
3158.4615384615386,1.4681013978645618
3158.846153846154,4.832934486782567
3159.230769230769,4.38755439459418
3159.6153846153843,6.917687986080611
3160.0,5.261245226470836
3160.3846153846152,3.5991859823717087
3160.7692307692305,1.5099991261957426
3161.153846153846,5.90152828732443
3161.5384615384614,5.071508315752113
3161.9230769230767,7.011283008610325
3162.3076923076924,1.3394307372594183
3162.6923076923076,5.396784078251409
3163.076923076923,5.662435792552845
3163.4615384615386,1.653607453922465
3163.846153846154,1.5655710735699053
3164.230769230769,2.132508356086834
3164.6153846153843,2.072131061891889
3165.0,0.6817283110810177
3165.3846153846152,2.1524298099958146
3165.7692307692305,2.3701524108875467
3166.153846153846,2.1134791601045677
3166.5384615384614,2.421562631373948
3166.9230769230767,3.1543601180050467
3167.3076923076924,1.5301113825260022
3167.6923076923076,3.757872103181989
3168.076923076923,1.9630841756454753
3168.4615384615386,1.460244815234674
3168.846153846154,1.0626341321897141
3169.230769230769,0.6541333096077843
3169.6153846153843,3.685383177902902
3170.0,4.490848898526618
3170.3846153846152,1.3004484583863942
3170.7692307692305,7.772898410963021
3171.153846153846,3.914754593925876
3171.5384615384614,2.3021687307795795
3171.9230769230767,4.032278338349318
3172.3076923076924,1.3452747243723706
3172.6923076923076,0.8444085102143634
3173.076923076923,0.9815365532030115
3173.4615384615386,1.680124925866738
3173.846153846154,1.1861299927826305
3174.230769230769,3.359932791030603
3174.6153846153843,2.312385845756109
3175.0,2.281327665602398
3175.3846153846152,2.3541044465386727
3175.7692307692305,4.653417212429415
3176.153846153846,1.752156144774164
3176.5384615384614,1.6260560532048371
3176.9230769230767,1.2584030872671677
3177.3076923076924,1.913064734021804
3177.6923076923076,2.3076429003849865
3178.076923076923,1.450253103356481
3178.4615384615386,2.006025262066856
3178.846153846154,1.1252873401590855
3179.230769230769,0.9394815021599524
3179.6153846153843,3.9588800315505526
3180.0,7.322575585716161
3180.3846153846152,3.399769495846271
3180.7692307692305,3.7098858729126127
3181.153846153846,1.1810496389798766
3181.5384615384614,1.5547251699696731
3181.9230769230767,3.2579167429183666
3182.3076923076924,4.348756637758488
3182.6923076923076,2.011454077351561
3183.076923076923,2.8703165022141404
3183.4615384615386,2.8159839127656423
3183.846153846154,0.8635539527236066
3184.230769230769,0.6636203772948243
3184.6153846153843,0.985897064616902
3185.0,2.3257565157342928
3185.3846153846152,4.4931166089441525
3185.7692307692305,2.69196449464376
3186.153846153846,2.8433787430287443
3186.5384615384614,0.8206477501936444
3186.9230769230767,0.545483687911294
3187.3076923076924,3.993208212789625
3187.6923076923076,2.7747375536397407
3188.076923076923,2.4499311766866794
3188.4615384615386,1.6915035650061405
3188.846153846154,0.7566574314876134
3189.230769230769,5.3513889969973985
3189.6153846153843,6.667595277909864
3190.0,2.283097256926074
3190.3846153846152,1.0945468081665874
3190.7692307692305,2.01690737579567
3191.153846153846,4.428034044105434
3191.5384615384614,2.1014906503786563
3191.9230769230767,5.3484662873246265
3192.3076923076924,3.6714999136996878
3192.6923076923076,2.70382233043768
3193.076923076923,3.5297035105040124
3193.4615384615386,5.417627846059552
3193.846153846154,2.213894475165422
3194.230769230769,3.7714165071550467
3194.6153846153843,9.7916423514544
3195.0,3.6035384568744133
3195.3846153846152,5.238281151643495
3195.7692307692305,4.033814709371891
3196.153846153846,2.347063636361479
3196.5384615384614,3.2416426498384463
3196.9230769230767,6.27474373709133
3197.3076923076924,4.857556362417996
3197.6923076923076,4.261697404001211
3198.076923076923,3.977316020098049
3198.4615384615386,4.616843404105839
3198.846153846154,2.0019624532327764
3199.230769230769,4.911709623729556
3199.6153846153843,3.5649725237972456
3200.0,1.6616187611882252
3200.3846153846152,1.5289745221591684
3200.7692307692305,1.3157731340106826
3201.153846153846,0.8539492335893863
3201.5384615384614,1.822423083054265
3201.9230769230767,1.4328634398420064
3202.3076923076924,1.2322929574067456
3202.6923076923076,0.6911009059137242
3203.076923076923,0.5468475343794973
3203.4615384615386,1.5674210624096188
3203.846153846154,1.8214164540072764
3204.230769230769,1.2714198815179953
3204.6153846153843,3.345410647258695
3205.0,3.042789086090331
3205.3846153846152,3.172069344353958
3205.7692307692305,2.5698415076911307
3206.153846153846,0.8712092351075205
3206.5384615384614,2.1826321808447924
3206.9230769230767,5.3204638894003535
3207.3076923076924,0.13084720453903445
3207.6923076923076,1.587391960333525
3208.076923076923,1.5443262278572567
3208.4615384615386,3.454547748000188
3208.846153846154,1.4729074291241568
3209.230769230769,2.0715595014449226
3209.6153846153843,1.094933586864571
3210.0,3.5006834686979853
3210.3846153846152,4.128359679867283
3210.7692307692305,2.7838689985196257
3211.153846153846,1.7876752490181416
3211.5384615384614,1.123825819936519
3211.9230769230767,4.424458782560399
3212.3076923076924,2.7015092375916576
3212.6923076923076,1.6673174047635777
3213.076923076923,5.027002221069103
3213.4615384615386,8.850031618910347
3213.846153846154,12.606983085475367
3214.230769230769,5.737833612652614
3214.6153846153843,9.080038648587255
3215.0,11.624279066884641
3215.3846153846152,8.657233081478331
3215.7692307692305,4.967836057594867
3216.153846153846,4.8977493748178444
3216.5384615384614,3.145592682020929
3216.9230769230767,1.8473167028535757
3217.3076923076924,0.4911820831426717
3217.6923076923076,3.9781688880641015
3218.076923076923,2.305581214318381
3218.4615384615386,3.324759425345472
3218.846153846154,11.213075963327762
3219.230769230769,13.394475436793407
3219.6153846153843,1.5918560793885148
3220.0,5.627770992503043
3220.3846153846152,6.607364389335378
3220.7692307692305,4.379055081099116
3221.153846153846,4.738324963091368
3221.5384615384614,9.066802934493362
3221.9230769230767,9.44202794711324
3222.3076923076924,3.1907726776976193
3222.6923076923076,5.234451062555949
3223.076923076923,3.0695573085509436
3223.4615384615386,2.963338055102395
3223.846153846154,4.3265447411449935
3224.230769230769,6.206529250312986
3224.6153846153843,2.9667925213729798
3225.0,10.109612635813384
3225.3846153846152,9.302291685735112
3225.7692307692305,3.9911468015755207
3226.153846153846,1.8982234241044316
3226.5384615384614,11.23182507732675
3226.9230769230767,13.832029643999407
3227.3076923076924,3.407326493524385
3227.6923076923076,2.3521764513485106
3228.076923076923,2.965925854961166
3228.4615384615386,3.5920848718934915
3228.846153846154,4.152787369915389
3229.230769230769,1.8034280314446487
3229.6153846153843,2.5992447179825278
3230.0,4.8662931364873225
3230.3846153846152,5.2605432156068
3230.7692307692305,3.2083165568771594
3231.153846153846,11.280085339328416
3231.5384615384614,15.926988567877675
3231.9230769230767,13.322545699175546
3232.3076923076924,5.141508846589117
3232.6923076923076,5.985292019664562
3233.076923076923,6.075251618611009
3233.4615384615386,3.4424676247498636
3233.846153846154,3.520597236279111
3234.230769230769,3.021678158920932
3234.6153846153843,2.317759619618091
3235.0,8.160628086470865
3235.3846153846152,8.052869805283299
3235.7692307692305,6.265826003633957
3236.153846153846,1.9101663378541436
3236.5384615384614,5.32124643409278
3236.9230769230767,7.263965981799972
3237.3076923076924,6.3380331795112035
3237.6923076923076,2.543167567789661
3238.076923076923,3.9165236871734277
3238.4615384615386,11.425096065864588
3238.846153846154,8.882188002524002
3239.230769230769,2.294761354688131
3239.6153846153843,3.2185530052777036
3240.0,4.652359500661682
3240.3846153846152,1.0070134719436672
3240.7692307692305,2.1041202319312706
3241.153846153846,0.9282709828560854
3241.5384615384614,2.9392766362285183
3241.9230769230767,8.941092515947508
3242.3076923076924,14.644448804404556
3242.6923076923076,11.234685130616535
3243.076923076923,5.551874907031024
3243.4615384615386,3.121299846474548
3243.846153846154,3.5749572822416753
3244.230769230769,10.315324008143488
3244.6153846153843,5.135017188416782
3245.0,4.5504105483245265
3245.3846153846152,6.606403492505728
3245.7692307692305,9.182547250567737
3246.153846153846,4.734133873600172
3246.5384615384614,4.069590045500596
3246.9230769230767,6.676445638257874
3247.3076923076924,5.945350804508731
3247.6923076923076,12.907766611983368
3248.076923076923,12.779732878366469
3248.4615384615386,2.5521311935694277
3248.846153846154,7.645771989743023
3249.230769230769,20.416299787932502
3249.6153846153843,9.362983528561978
3250.0,7.8053055479746885
3250.3846153846152,7.459351662095371
3250.7692307692305,9.473255384695001
3251.153846153846,17.150921638906254
3251.5384615384614,14.83801768818789
3251.9230769230767,16.062738134341643
3252.3076923076924,12.025937236878475
3252.6923076923076,11.717068814060735
3253.076923076923,10.70202007485688
3253.4615384615386,3.8477797619361676
3253.846153846154,1.2644527642880297
3254.230769230769,7.083960185842592
3254.6153846153843,8.492422420343171
3255.0,10.320812420181706
3255.3846153846152,6.190156236070768
3255.7692307692305,0.583540503872756
3256.153846153846,2.2895093152137402
3256.5384615384614,2.0807790076319264
3256.9230769230767,1.5410331569298237
3257.3076923076924,1.1932861354112287
3257.6923076923076,1.0849636963452758
3258.076923076923,1.7208612831749586
3258.4615384615386,3.645679498645335
3258.846153846154,1.8771151401008686
3259.230769230769,8.828283740553296
3259.6153846153843,3.115846096660542
3260.0,1.6253363545289088
3260.3846153846152,5.045283917957229
3260.7692307692305,3.0139479195129755
3261.153846153846,1.188263004897305
3261.5384615384614,1.621431936249371
3261.9230769230767,1.6104295826814297
3262.3076923076924,3.4338183607098065
3262.6923076923076,2.6302003081401244
3263.076923076923,1.2651924866944138
3263.4615384615386,8.023661931735662
3263.846153846154,7.767770704986292
3264.230769230769,3.5296372716237414
3264.6153846153843,4.888328295401232
3265.0,5.13917784653929
3265.3846153846152,2.4685433069128773
3265.7692307692305,5.2957225486880555
3266.153846153846,2.3166210692466223
3266.5384615384614,3.1614822329714016
3266.9230769230767,1.7844812908853942
3267.3076923076924,4.112499963101402
3267.6923076923076,2.445779014550291
3268.076923076923,4.002054986370762
3268.4615384615386,2.152282213053446
3268.846153846154,2.6915858156492827
3269.230769230769,3.9541651674312974
3269.6153846153843,2.359392831278785
3270.0,6.569407925993691
3270.3846153846152,7.078331772384644
3270.7692307692305,2.1093740857546477
3271.153846153846,0.32469725586311027
3271.5384615384614,7.8609468307982295
3271.9230769230767,4.316817804842103
3272.3076923076924,3.358040670584371
3272.6923076923076,2.8429923341942014
3273.076923076923,2.849361303953383
3273.4615384615386,1.6657046124192625
3273.846153846154,4.356635137492421
3274.230769230769,15.317476661193089
3274.6153846153843,1.57844895313985
3275.0,6.282852769495722
3275.3846153846152,4.047817113857936
3275.7692307692305,3.9559290242272853
3276.153846153846,0.8533290079617352
3276.5384615384614,1.4373597397311766
3276.9230769230767,4.014285530545377
3277.3076923076924,1.6075987484943657
3277.6923076923076,3.923826426473166
3278.076923076923,5.541736545125636
3278.4615384615386,3.952964590299826
3278.846153846154,3.9757070190925483
3279.230769230769,4.5853476042961585
3279.6153846153843,1.3156676682317467
3280.0,5.006294703649655
3280.3846153846152,3.8582225021388252
3280.7692307692305,1.0345784052496267
3281.153846153846,3.392008012543649
3281.5384615384614,0.32812460371278823
3281.9230769230767,5.198988346780635
3282.3076923076924,3.710808246251735
3282.6923076923076,2.7192421587655304
3283.076923076923,2.9555701314914304
3283.4615384615386,2.8183632045175058
3283.846153846154,4.85928224495641
3284.230769230769,3.743521509690953
