Frequency (Hz),Magnitude
1831.0516327100195,1.1353075343260841
1831.4362266257326,1.271163597971342
1831.8208205414458,1.4609940252721119
1832.2054144571587,3.1469603733448346
1832.5900083728718,0.9706176267359437
1832.974602288585,4.747024907323082
1833.359196204298,5.30668360682187
1833.7437901200112,4.345622792548047
1834.1283840357241,4.031270176507985
1834.5129779514373,1.2711687495532749
1834.8975718671504,2.191976356089654
1835.2821657828636,1.7632964736056684
1835.6667596985765,1.9855575222236508
1836.0513536142896,6.460448614587647
1836.4359475300027,2.4447487793344114
1836.820541445716,6.898290921188256
1837.205135361429,2.339033248467316
1837.589729277142,9.419036137411261
1837.974323192855,6.509975436248874
1838.3589171085682,7.966106394222412
1838.7435110242814,5.912759180420397
1839.1281049399943,5.662219044298527
1839.5126988557074,2.2111813136294676
1839.8972927714206,6.726645159540497
1840.2818866871337,2.4378576374885816
1840.6664806028468,5.985539157739647
1841.0510745185597,5.002750175736695
1841.4356684342729,8.7156687460142
1841.820262349986,6.921309942692472
1842.2048562656992,3.0959230098586237
1842.589450181412,10.48813019716548
1842.9740440971252,8.941131285791023
1843.3586380128384,4.7370217303833675
1843.7432319285515,9.198260527613968
1844.1278258442646,6.089706276629974
1844.5124197599775,3.8700113356830643
1844.8970136756907,6.878012130948422
1845.2816075914038,2.035237937758712
1845.666201507117,3.954093637299009
1846.0507954228299,4.4392546398578645
1846.435389338543,2.1872379090582075
1846.8199832542562,1.2614317522519651
1847.2045771699693,6.18965405106102
1847.5891710856824,3.1674916751732995
1847.9737650013953,7.472364516251781
1848.3583589171085,8.77091255046827
1848.7429528328216,6.0907466633831495
1849.1275467485348,5.86676357286932
1849.5121406642477,4.791323886094252
1849.8967345799608,19.67447165425712
1850.281328495674,20.11201629946084
1850.665922411387,29.7390268050723
1851.0505163271002,20.049461683726147
1851.4351102428132,35.9202138909004
1851.8197041585263,9.867017196021655
1852.2042980742394,39.2355072237713
1852.5888919899526,14.747165474518885
1852.9734859056657,15.212823663908729
1853.3580798213786,11.61801294699876
1853.7426737370918,31.503435976998734
1854.127267652805,24.533654877059465
1854.511861568518,31.31939047292884
1854.896455484231,24.337897625776478
1855.281049399944,17.415759765792803
1855.6656433156572,27.35894194902019
1856.0502372313704,19.818812904065027
1856.4348311470835,36.06276154707191
1856.8194250627964,12.34504880600641
1857.2040189785096,22.858290952429144
1857.5886128942227,7.4745982947412415
1857.9732068099358,18.355964392292062
1858.3578007256488,6.6681408389547645
1858.742394641362,21.831660444024664
1859.126988557075,8.828836997779167
1859.5115824727882,6.709745995422394
1859.8961763885013,4.820971776558747
1860.2807703042142,6.726077200106341
1860.6653642199274,14.979564359963915
1861.0499581356405,11.990575827741072
1861.4345520513536,15.493087551186182
1861.8191459670666,10.43824654649817
1862.2037398827797,9.161212920957798
1862.5883337984928,6.715936812206778
1862.972927714206,2.479439809471547
1863.3575216299191,4.955112452832211
1863.742115545632,7.035991083687807
1864.1267094613452,6.285611198589285
1864.5113033770583,10.123271566508892
1864.8958972927715,10.71137088673285
1865.2804912084844,13.794228440850105
1865.6650851241975,15.869898208502375
1866.0496790399106,7.9905821017638585
1866.4342729556238,10.437099418318246
1866.818866871337,12.330917164699812
1867.2034607870498,17.218275421951393
1867.588054702763,4.374357714742377
1867.9726486184761,15.977955257102327
1868.3572425341893,7.043230228320436
1868.7418364499022,4.819308251455008
1869.1264303656153,5.4066807730915345
1869.5110242813284,4.467369699928132
1869.8956181970416,9.430585160555552
1870.2802121127547,2.330641787284669
1870.6648060284676,7.330830416878414
1871.0493999441808,7.932729475859943
1871.433993859894,3.137283156275859
1871.818587775607,1.5115267324434498
1872.20318169132,6.21418610047294
1872.587775607033,4.384695040945845
1872.9723695227462,7.441835272164115
1873.3569634384594,3.3367238659339966
1873.7415573541725,4.41653039464156
1874.1261512698854,11.399423909847554
1874.5107451855986,24.19137338241859
1874.8953391013117,13.819773686159659
1875.2799330170249,6.310456980521099
1875.6645269327378,7.118927102197862
1876.049120848451,8.806549161507782
1876.433714764164,5.909901172766784
1876.8183086798772,10.811558102737457
1877.2029025955903,15.289117456013537
1877.5874965113032,15.854365978375794
1877.9720904270164,31.28039755142253
1878.3566843427295,26.446783881415218
1878.7412782584427,15.277784363289136
1879.1258721741558,23.116989408509678
1879.5104660898687,38.45396287494853
1879.8950600055819,26.000106374532983
1880.279653921295,13.344284602980785
1880.6642478370081,15.475418694506775
1881.048841752721,14.518201837691949
1881.4334356684342,6.638813471845524
1881.8180295841473,7.170951167313137
1882.2026234998605,10.521130920041283
1882.5872174155736,4.078408271696808
1882.9718113312865,14.965348902505253
1883.3564052469997,17.539046059724974
1883.7409991627128,9.144512417365716
1884.125593078426,23.439717805603216
1884.5101869941388,40.88554146222228
1884.894780909852,24.390715407536504
1885.2793748255651,14.949757266324823
1885.6639687412783,18.937803172210618
1886.0485626569914,17.582330842270068
1886.4331565727043,7.776458226305697
1886.8177504884175,1.179540330990489
1887.2023444041306,7.766293417330253
1887.5869383198437,11.062553131965156
1887.9715322355567,24.282624296921714
1888.3561261512698,12.854590954219969
1888.740720066983,18.913872966621014
1889.125313982696,22.962107076719384
1889.5099078984092,26.3869409895254
1889.8945018141221,17.36225949644825
1890.2790957298353,11.239576246970342
1890.6636896455484,9.629597916307894
1891.0482835612615,7.80412401731037
1891.4328774769745,7.40578042946311
1891.8174713926876,3.411620504118941
1892.2020653084007,8.641175277778242
1892.5866592241139,6.38395726725658
1892.971253139827,10.66412948744627
1893.35584705554,8.30677153930196
1893.740440971253,7.276136740063084
1894.1250348869662,4.82035121813649
1894.5096288026793,4.5344052782223665
1894.8942227183923,5.526423504585165
1895.2788166341054,9.163637387226157
1895.6634105498185,4.351070982927727
1896.0480044655317,8.605023087010299
1896.4325983812448,19.70627100659519
1896.8171922969577,21.531807485414706
1897.2017862126709,12.867981036481215
1897.586380128384,36.912601788314554
1897.9709740440971,22.629758612958415
1898.35556795981,17.270052366156875
1898.7401618755232,16.078653066944593
1899.1247557912363,32.600820464823194
1899.5093497069495,18.03829677297308
1899.8939436226626,12.400395753810162
1900.2785375383755,18.5444211969189
1900.6631314540887,10.561345759999696
1901.0477253698018,12.863167412557683
1901.432319285515,11.649145163705333
1901.8169132012279,7.401317632727342
1902.201507116941,9.56915051165017
1902.5861010326541,15.607205315368526
1902.9706949483673,18.39633697490205
1903.3552888640804,6.577950342869369
1903.7398827797933,6.525540194338652
1904.1244766955065,7.935671490043447
1904.5090706112196,6.515479323311818
1904.8936645269328,3.7920086850536876
1905.278258442646,2.5404848858604403
1905.6628523583588,8.23643390497835
1906.047446274072,1.0142851577280734
1906.432040189785,4.614332248535378
1906.8166341054982,6.8837415625795035
1907.2012280212111,5.996959198772061
1907.5858219369243,4.549557003377744
1907.9704158526374,8.488844757054373
1908.3550097683506,3.0348550063491797
1908.7396036840637,20.24194131607981
1909.1241975997766,7.98751463448968
1909.5087915154897,5.5068816888321726
1909.893385431203,2.957469720111338
1910.277979346916,6.855500398427812
1910.662573262629,4.205651149893178
1911.047167178342,7.110643614809772
1911.4317610940552,2.4798576325702664
1911.8163550097684,11.550073339961994
1912.2009489254815,9.874000150741514
1912.5855428411944,13.608491484026233
1912.9701367569076,8.776565105437703
1913.3547306726207,3.925769335088066
1913.7393245883338,7.050377469250227
1914.1239185040467,0.4324043917567335
1914.5085124197599,9.016386971639541
1914.893106335473,7.462298375595706
1915.2777002511862,3.0743806551563995
1915.6622941668993,7.478845055045325
1916.0468880826122,1.3504175215822238
1916.4314819983254,2.2645918143237247
1916.8160759140385,4.284562747298125
1917.2006698297516,2.1834865455645356
1917.5852637454645,7.123281465585688
1917.9698576611777,7.346499209406829
1918.3544515768908,3.6807472434080046
1918.739045492604,6.982765523862102
1919.123639408317,3.2535886291814795
1919.50823332403,4.834971157931975
1919.8928272397432,3.2762176479551814
1920.2774211554563,5.996875375702218
1920.6620150711694,2.279193125067909
1921.0466089868823,14.170163755927119
1921.4312029025955,10.89269431833748
1921.8157968183086,7.324859346922115
1922.2003907340218,20.29330156455364
1922.584984649735,11.379795244459205
1922.9695785654478,3.3898550201828934
1923.354172481161,2.6818507512507255
1923.738766396874,1.5686754779303262
1924.1233603125872,1.6373150404590924
1924.5079542283002,3.4817067122593026
1924.8925481440133,2.699908912293368
1925.2771420597264,0.5163401817319758
1925.6617359754396,1.3634626733179815
1926.0463298911527,4.242631024173598
1926.4309238068656,23.078799707522133
1926.8155177225788,11.246015068562508
1927.200111638292,9.927606665219598
1927.584705554005,6.898926367103184
1927.969299469718,20.84469642279545
1928.353893385431,15.95687238828306
1928.7384873011442,13.510270610998862
1929.1230812168574,18.798850148019508
1929.5076751325705,17.96924027683925
1929.8922690482834,3.324499545032155
1930.2768629639966,14.38633409150526
1930.6614568797097,5.101682530573958
1931.0460507954228,22.120010235981834
1931.430644711136,21.98202532390339
1931.815238626849,42.3967416443375
1932.199832542562,21.651846796107463
1932.5844264582752,26.44991991812516
1932.9690203739883,11.636210348545521
1933.3536142897012,30.884468040499208
1933.7382082054144,7.319969211723235
1934.1228021211275,30.971136089760193
1934.5073960368406,14.496323562738027
1934.8919899525538,34.761485098245856
1935.2765838682667,21.77266988000962
1935.6611777839798,23.928749386764327
1936.045771699693,24.833456116845216
1936.4303656154061,21.589925690222948
1936.814959531119,18.90139288428413
1937.1995534468322,18.28774765310552
1937.5841473625453,27.95679674053667
1937.9687412782584,25.780587148257776
1938.3533351939716,40.800433321683876
1938.7379291096845,14.684597282221828
1939.1225230253976,15.42665042307605
1939.5071169411108,27.408068954127064
1939.891710856824,13.50801184027547
1940.2763047725368,8.167069448933459
1940.66089868825,7.201989951386639
1941.045492603963,48.281394793362225
1941.4300865196763,51.448210557198536
1941.8146804353894,29.970900160172157
1942.1992743511023,78.20845357262415
1942.5838682668154,73.0129248854821
1942.9684621825286,38.972040588366575
1943.3530560982417,51.164058792413165
1943.7376500139546,43.156759905804606
1944.1222439296678,57.96856801978229
1944.506837845381,64.49772322835692
1944.891431761094,87.40363418528818
1945.2760256768072,118.42888516340551
1945.66061959252,48.36360383997002
1946.0452135082332,43.79031277687381
1946.4298074239464,33.49200073470985
1946.8144013396595,17.897488678069628
1947.1989952553724,79.30643709030022
1947.5835891710856,71.69509792629296
1947.9681830867987,132.82590046038712
1948.3527770025119,120.8469142386417
1948.737370918225,51.84094637113583
1949.121964833938,90.42417254633312
1949.506558749651,24.63750192754481
1949.8911526653642,16.67133907338902
1950.2757465810773,55.23256594763012
1950.6603404967902,38.32734953929278
1951.0449344125034,66.13969720922913
1951.4295283282165,64.79035996964673
1951.8141222439297,50.91452119220163
1952.1987161596428,72.8501898707717
1952.5833100753557,23.146608748928244
1952.9679039910689,33.232255050159374
1953.352497906782,43.6107147639947
1953.7370918224951,64.94186635973266
1954.1216857382083,86.92466610068848
1954.5062796539212,24.44529390340756
1954.8908735696343,68.23834849579808
1955.2754674853475,21.015021147719082
1955.6600614010606,94.54491651026814
1956.0446553167735,30.816448866539965
1956.4292492324867,68.41043860916056
1956.8138431481998,40.266783147693815
1957.198437063913,21.22368633830447
1957.583030979626,25.49849923238677
1957.967624895339,9.388795422610542
1958.3522188110521,22.16973791424571
1958.7368127267653,12.050030969014156
1959.1214066424784,11.514366409165087
1959.5060005581913,12.555715944520392
1959.8905944739045,6.1420354758471385
1960.2751883896176,10.739603412822115
1960.6597823053307,11.982879113205492
1961.0443762210439,14.688114143389063
1961.4289701367568,19.709210815900057
1961.81356405247,15.110309479595031
1962.198157968183,19.573335470068233
1962.5827518838962,22.382296224265207
1962.9673457996091,29.73888132759389
1963.3519397153223,34.28846490349184
1963.7365336310354,21.06441330814008
1964.1211275467485,9.572848852900666
1964.5057214624617,28.253961608920957
1964.8903153781746,30.0598709627327
1965.2749092938877,33.71843969620147
1965.6595032096009,18.01260269046171
1966.044097125314,10.291217222065637
1966.428691041027,28.220890079149274
1966.81328495674,28.047554521943233
1967.1978788724532,40.16000277188235
1967.5824727881663,4.212814711221833
1967.9670667038795,34.4766918839607
