Frequency (Hz),Magnitude
9913.846153846154,0.5561382379103206
9914.23076923077,0.48084032537756527
9914.615384615385,0.23774596206975884
9915.0,0.28984870198971163
9915.384615384615,0.4454335131082611
9915.76923076923,0.2937353832983123
9916.153846153846,0.2611954337037888
9916.538461538461,0.1711200117150058
9916.923076923076,0.09638702664082403
9917.307692307691,0.5411642167640774
9917.692307692307,0.05237053636989554
9918.076923076922,0.2901913686148183
9918.461538461539,0.14121276666101562
9918.846153846154,0.1294722324647028
9919.23076923077,0.26218692354776707
9919.615384615385,0.45313825288942755
9920.0,0.30169900083589607
9920.384615384615,0.35675061663730945
9920.76923076923,0.17480520456655008
9921.153846153846,0.5601165849239815
9921.538461538461,0.36856665960846113
9921.923076923076,0.04617386784676858
9922.307692307691,0.2298316783071227
9922.692307692307,0.6024000576234066
9923.076923076922,0.62565518151466
9923.461538461539,0.5183181254164184
9923.846153846154,0.16885016046385823
9924.23076923077,0.5543623823984462
9924.615384615385,0.3265510813494692
9925.0,0.3367332240292378
9925.384615384615,0.02911972207224173
9925.76923076923,0.48507512575000533
9926.153846153846,0.32642234036767254
9926.538461538461,0.43697716341618553
9926.923076923076,0.3378591028076296
9927.307692307691,0.27300618610266447
9927.692307692307,0.2857871253903296
9928.076923076922,0.194534293897502
9928.461538461539,0.28747226988238317
9928.846153846154,0.4208697388191834
9929.23076923077,0.2536880723362044
9929.615384615385,0.09880362200277437
9930.0,0.4924997503553713
9930.384615384615,0.451446970128943
9930.76923076923,0.31900474898187026
9931.153846153846,0.18396808830834233
9931.538461538461,0.30816974856500434
9931.923076923076,0.25434938260144113
9932.307692307691,0.2389732615121592
9932.692307692307,0.48216158463718684
9933.076923076922,0.34864172302633295
9933.461538461539,0.27265032681233103
9933.846153846154,0.2927942600935899
9934.23076923077,0.3245157336150992
9934.615384615385,0.2637335379940745
9935.0,0.36727660075597984
9935.384615384615,0.07733703904264037
9935.76923076923,0.6939172808743903
9936.153846153846,0.6765917237975613
9936.538461538461,0.3378150472512295
9936.923076923076,0.11270689836276147
9937.307692307691,0.6181996009248303
9937.692307692307,0.37119753930195243
9938.076923076922,0.36149564759205227
9938.461538461539,0.1758323581091769
9938.846153846154,0.2624293020273943
9939.23076923077,0.33015681438918776
9939.615384615385,0.3717967406183236
9940.0,0.5217096673487815
9940.384615384615,0.4381836314635597
9940.76923076923,0.09237901895574821
9941.153846153846,0.5085992440651861
9941.538461538461,0.40727990814466997
9941.923076923076,0.3830769163688354
9942.307692307691,0.032505574530328124
9942.692307692307,0.34053393498725515
9943.076923076922,0.4759559359133296
9943.461538461539,0.3921498053128607
9943.846153846154,0.33667632188317204
9944.23076923077,0.06937357933681942
9944.615384615385,0.44793161581753943
9945.0,0.096328377486567
9945.384615384615,0.19427233912500327
9945.76923076923,0.3105539765042509
9946.153846153846,0.30423302672375035
9946.538461538461,0.23321766727045826
9946.923076923076,0.2942646845162533
9947.307692307691,0.3916235470320747
9947.692307692307,0.10177525360000983
9948.076923076922,0.22485952993871894
9948.461538461539,0.2101808627900551
9948.846153846154,0.11197921881652446
9949.23076923077,0.2621596172519378
9949.615384615385,0.531323893305997
9950.0,0.13084940228774844
9950.384615384615,0.24508556761645767
9950.76923076923,0.40342919688745826
9951.153846153846,0.35159581191683115
9951.538461538461,0.5004574837632907
9951.923076923076,0.7132944480049461
9952.307692307691,0.1729234778062127
9952.692307692307,0.3851008534617529
9953.076923076922,0.4024758905359256
9953.461538461539,0.165280571887397
9953.846153846154,0.14487560527499013
9954.23076923077,0.47137832895735393
9954.615384615385,0.16055897720331844
9955.0,0.3851949710579592
9955.384615384615,0.29964848271733313
9955.76923076923,0.1355506568086592
9956.153846153846,0.29714947506787187
9956.538461538461,0.5211333305440145
9956.923076923076,0.5060615704372297
9957.307692307691,0.4450621037276884
9957.692307692307,0.29138773265023254
9958.076923076922,0.5696862187419891
9958.461538461539,0.22632824279817618
9958.846153846154,0.12657169415781577
9959.23076923077,0.41034333350970537
9959.615384615385,0.12293674225786441
9960.0,0.5341730762463384
9960.384615384615,0.29149164849952436
9960.76923076923,0.49506503226599696
9961.153846153846,0.5082991407842095
9961.538461538461,0.49230980107712147
9961.923076923076,0.1752218849477228
9962.307692307691,0.484481939016149
9962.692307692307,0.32287398913079357
9963.076923076922,0.2709968402174834
9963.461538461539,0.29946994237557656
9963.846153846154,0.45583795271345756
9964.23076923077,0.18771885641036182
9964.615384615385,0.41291690330877157
9965.0,0.1763877602410401
9965.384615384615,0.42202628513274265
9965.76923076923,0.48354565718006626
9966.153846153846,0.30308837424620927
9966.538461538461,0.024125236110828115
9966.923076923076,0.057655460618831096
9967.307692307691,0.2554146957636418
9967.692307692307,0.36067373113197526
9968.076923076922,0.2899635867839836
9968.461538461539,0.2463209370446878
9968.846153846154,0.5446132055648625
9969.23076923077,0.3076506692023589
9969.615384615385,0.3340098277396973
9970.0,0.4250811606161088
9970.384615384615,0.3349583786850425
9970.76923076923,0.49838784744093456
9971.153846153846,0.2932975544636001
9971.538461538461,0.31723678181619747
9971.923076923076,0.7057444780720045
9972.307692307691,0.21538943122039772
9972.692307692307,0.6755488956225534
9973.076923076922,0.6290655883086239
9973.461538461539,0.5926616626811062
9973.846153846154,0.6621196748003667
9974.23076923077,0.47324877603023013
9974.615384615385,0.43415288665749724
9975.0,0.5126108607819564
9975.384615384615,0.3506444184929637
9975.76923076923,0.13774966209602577
9976.153846153846,0.20820293022094824
9976.538461538461,0.2246378661756183
9976.923076923076,0.2487250669052533
9977.307692307691,0.3946758294309615
9977.692307692307,0.5085516949202644
9978.076923076922,0.3345411029369125
9978.461538461539,0.2684805685576985
9978.846153846154,0.35246580869638494
9979.23076923077,0.39276878822726324
9979.615384615385,0.23756083856464325
9980.0,0.3579718917621135
9980.384615384615,0.08453829575487667
9980.76923076923,0.27601610568554147
9981.153846153846,0.401482164337289
9981.538461538461,0.3257206125817477
9981.923076923076,0.3642669429583763
9982.307692307691,0.5450158290105163
9982.692307692307,0.5158235401716366
9983.076923076922,0.3967066721339058
9983.461538461539,0.4952389121125671
9983.846153846154,0.5263177131316199
9984.23076923077,0.42373603978673874
9984.615384615385,0.30930799498780953
9985.0,0.1604456341490806
9985.384615384615,0.30790845249859283
9985.76923076923,0.2844029537830743
9986.153846153846,0.5199139156902779
9986.538461538461,0.4832913401706375
9986.923076923076,0.3115304397205332
9987.307692307691,0.5295834619315515
9987.692307692307,0.5859357152946402
9988.076923076922,0.21966776855311784
9988.461538461539,0.42270448536940824
9988.846153846154,0.5105350870026489
9989.23076923077,0.37167303906057914
9989.615384615385,0.35528156733697197
9990.0,0.4166950939517
9990.384615384615,0.29095927608223143
9990.76923076923,0.022868453878619847
9991.153846153846,0.5351610178698529
9991.538461538461,0.42123700821765825
9991.923076923076,0.5319603590179331
9992.307692307691,0.33035120275581825
9992.692307692307,0.5742361219990725
9993.076923076922,0.37102721207867523
9993.461538461539,0.31869844368758404
9993.846153846154,0.19869668476051075
9994.23076923077,0.2049110034592435
9994.615384615385,0.29433938324109904
9995.0,0.1251767773627894
9995.384615384615,0.27333325098114347
9995.76923076923,0.27119132751220826
9996.153846153846,0.5517507054811152
9996.538461538461,0.21718952014550386
9996.923076923076,0.24707992946801563
9997.307692307691,0.277816436584902
9997.692307692307,0.13973518109126984
9998.076923076922,0.20727791983037713
9998.461538461539,0.3159869000845004
9998.846153846154,0.16134344895078642
9999.23076923077,0.2640843969007972
9999.615384615385,0.34884537206052907
10000.0,0.10068318754210236
10000.384615384615,0.3116973312455304
10000.76923076923,0.3233227720229873
10001.153846153846,0.1294746615033391
10001.538461538461,0.2014615999346387
10001.923076923076,0.07321895902378076
10002.307692307691,0.35612071821274743
10002.692307692307,0.32661249806987463
10003.076923076922,0.20323886748514874
10003.461538461539,0.24168779094354467
10003.846153846154,0.7628273077037412
10004.23076923077,0.5385250251279781
10004.615384615385,0.06297168705655613
10005.0,0.3216419549079993
10005.384615384615,0.21638710298835495
10005.76923076923,0.5266621959499375
10006.153846153846,0.25769471283863854
10006.538461538461,0.2557909522239485
10006.923076923076,0.1992239707024505
10007.307692307691,0.1797796022692033
10007.692307692307,0.5450549802827132
10008.076923076922,0.2979011816477509
10008.461538461539,0.33710463043540945
10008.846153846154,0.5089348483378102
10009.23076923077,0.5394928806753481
10009.615384615385,0.4272194787663855
10010.0,0.12136833196681104
10010.384615384615,0.16703029524445778
10010.76923076923,0.44703269352857444
10011.153846153846,0.09098567116047329
10011.538461538461,0.15181953129012196
10011.923076923076,0.4820931764479542
10012.307692307691,0.20539915139927445
10012.692307692307,0.23720546187708266
10013.076923076922,0.1156730543166495
10013.461538461539,0.16857430532647977
10013.846153846154,0.4899881647126461
10014.23076923077,0.28804645048051664
10014.615384615385,0.2959511305126574
10015.0,0.395548826328703
10015.384615384615,0.5838539545292832
10015.76923076923,0.21460376661657657
10016.153846153846,0.1836685427177914
10016.538461538461,0.021216636098474424
10016.923076923076,0.3842057383961081
10017.307692307691,0.3705142370287304
10017.692307692307,0.2662537892304513
10018.076923076922,0.16912705211994417
10018.461538461539,0.47101132050144506
10018.846153846154,0.18313927419645543
10019.23076923077,0.5659153576073759
10019.615384615385,0.3161718016801043
10020.0,0.37889929846061077
10020.384615384615,0.7441628021693383
10020.76923076923,0.685333542800373
10021.153846153846,0.31807310704132474
10021.538461538461,0.4116031564458494
10021.923076923076,0.7915686678879655
10022.307692307691,0.23544418501431646
10022.692307692307,0.3953853468425923
10023.076923076922,0.8325293904112187
10023.461538461539,0.7997411242254987
10023.846153846154,0.5456816590493708
10024.23076923077,0.8130823355471104
10024.615384615385,0.5408037912852113
10025.0,0.09331167259825256
10025.384615384615,0.7238012295807575
10025.76923076923,0.6644517810956194
10026.153846153846,0.3593534935970472
10026.538461538461,0.3077756765007765
10026.923076923076,0.8845053432750926
10027.307692307691,0.690295176055632
10027.692307692307,0.3650505034603789
10028.076923076922,0.7826670502329444
10028.461538461539,0.9322182520799012
10028.846153846154,0.14703635653581473
10029.23076923077,0.5803425273101769
10029.615384615385,0.7342314494998174
10030.0,0.2655059882728091
10030.384615384615,0.213449088792946
10030.76923076923,0.20086030340348493
10031.153846153846,0.10877734332571057
10031.538461538461,0.3185202438960169
10031.923076923076,0.6728867902917878
10032.307692307691,0.3815222559175353
10032.692307692307,0.49947212788517537
10033.076923076922,1.0678960210114032
10033.461538461539,0.9245213903987395
10033.846153846154,0.3617761689483563
10034.23076923077,0.9106104440578618
10034.615384615385,0.7860489748255223
10035.0,0.7819585057029155
10035.384615384615,0.5793707146374878
10035.76923076923,0.4798075317113595
10036.153846153846,0.6674293256448908
10036.538461538461,0.3954673353153084
10036.923076923076,0.8071112695214824
10037.307692307691,0.34569567855704453
10037.692307692307,0.27890514009963563
10038.076923076922,0.5151811218003649
10038.461538461539,0.4826680935201618
10038.846153846154,0.10691609995178881
10039.23076923077,0.20046409277379332
10039.615384615385,0.41161430099778346
10040.0,0.3413587231020452
10040.384615384615,0.3749307349688796
10040.76923076923,0.5090569050463041
10041.153846153846,0.6859388467186837
10041.538461538461,0.3165092686166309
10041.923076923076,0.5994816818331951
10042.307692307691,0.27528025564134234
10042.692307692307,0.2373737152944254
10043.076923076922,0.5214784876860724
10043.461538461539,0.595119690044963
10043.846153846154,0.19612854254574147
10044.23076923077,0.25570892006642415
10044.615384615385,0.4683001463055786
10045.0,0.3908384666941017
10045.384615384615,0.545641192175764
10045.76923076923,0.3158175652517569
10046.153846153846,0.6060467240327884
10046.538461538461,0.8326008971320814
10046.923076923076,0.670433728596348
10047.307692307691,0.655776701750184
10047.692307692307,0.4058698776096401
10048.076923076922,0.49024916918776534
10048.461538461539,0.3890236452552726
10048.846153846154,0.28094625516566285
10049.23076923077,0.3892840114842851
10049.615384615385,0.3640506359987495
10050.0,0.17031131362237348
10050.384615384615,0.3598234566655331
10050.76923076923,0.2043713047876733
10051.153846153846,0.8437758339257203
10051.538461538461,0.6157981976873222
10051.923076923076,0.6385257759862976
10052.307692307691,0.47556933147503017
